feature_name,timestamp,value
as_path_change_count,2005-05-24 00:05:09,20
as_path_change_count,2005-05-24 00:05:15,4
as_path_change_count,2005-05-24 00:05:21,13
as_path_change_count,2005-05-24 00:05:27,2
as_path_change_count,2005-05-24 00:05:33,14
as_path_change_count,2005-05-24 00:05:39,13
as_path_change_count,2005-05-24 00:05:45,2
as_path_change_count,2005-05-24 00:05:51,24
as_path_change_count,2005-05-24 00:05:57,2
as_path_change_count,2005-05-24 00:06:03,10
as_path_change_count,2005-05-24 00:06:09,27
as_path_change_count,2005-05-24 00:06:15,15
as_path_change_count,2005-05-24 00:06:21,1
as_path_change_count,2005-05-24 00:06:27,1
as_path_change_count,2005-05-24 00:06:33,24
as_path_change_count,2005-05-24 00:06:39,1
as_path_change_count,2005-05-24 00:06:45,19
as_path_change_count,2005-05-24 00:06:51,1
as_path_change_count,2005-05-24 00:06:57,14
as_path_change_count,2005-05-24 00:07:03,24
as_path_change_count,2005-05-24 00:07:09,6
as_path_change_count,2005-05-24 00:07:15,15
as_path_change_count,2005-05-24 00:07:21,3
as_path_change_count,2005-05-24 00:07:27,2
as_path_change_count,2005-05-24 00:07:33,24
as_path_change_count,2005-05-24 00:07:39,24
as_path_change_count,2005-05-24 00:07:45,16
as_path_change_count,2005-05-24 00:07:51,9
as_path_change_count,2005-05-24 00:07:57,12
as_path_change_count,2005-05-24 00:08:03,26
as_path_change_count,2005-05-24 00:08:09,22
as_path_change_count,2005-05-24 00:08:15,3
as_path_change_count,2005-05-24 00:08:21,6
as_path_change_count,2005-05-24 00:08:27,24
as_path_change_count,2005-05-24 00:08:33,2
as_path_change_count,2005-05-24 00:08:39,9
as_path_change_count,2005-05-24 00:08:45,9
as_path_change_count,2005-05-24 00:08:51,2
as_path_change_count,2005-05-24 00:08:57,26
as_path_change_count,2005-05-24 00:09:03,1
as_path_change_count,2005-05-24 00:09:09,23
as_path_change_count,2005-05-24 00:09:15,1
as_path_change_count,2005-05-24 00:09:21,19
as_path_change_count,2005-05-24 00:09:27,0
as_path_change_count,2005-05-24 00:09:33,2
as_path_change_count,2005-05-24 00:09:39,8
as_path_change_count,2005-05-24 00:09:45,1
as_path_change_count,2005-05-24 00:09:51,18
as_path_change_count,2005-05-24 00:09:57,10
as_path_change_count,2005-05-24 00:10:03,1
as_path_change_count,2005-05-24 00:10:09,6
as_path_change_count,2005-05-24 00:10:15,1
as_path_change_count,2005-05-24 00:10:21,13
as_path_change_count,2005-05-24 00:10:27,1
as_path_change_count,2005-05-24 00:10:33,5
as_path_change_count,2005-05-24 00:10:39,3
as_path_change_count,2005-05-24 00:10:45,3
as_path_change_count,2005-05-24 00:10:51,22
as_path_change_count,2005-05-24 00:10:57,27
as_path_change_count,2005-05-24 00:11:03,14
as_path_change_count,2005-05-24 00:11:09,1
as_path_change_count,2005-05-24 00:11:15,14
as_path_change_count,2005-05-24 00:11:21,4
as_path_change_count,2005-05-24 00:11:27,1
as_path_change_count,2005-05-24 00:11:33,3
as_path_change_count,2005-05-24 00:11:39,0
as_path_change_count,2005-05-24 00:11:45,13
as_path_change_count,2005-05-24 00:11:51,2
as_path_change_count,2005-05-24 00:11:57,1
as_path_change_count,2005-05-24 00:12:03,24
as_path_change_count,2005-05-24 00:12:09,2
as_path_change_count,2005-05-24 00:12:15,19
as_path_change_count,2005-05-24 00:12:21,11
as_path_change_count,2005-05-24 00:12:27,10
as_path_change_count,2005-05-24 00:12:33,5
as_path_change_count,2005-05-24 00:12:39,26
as_path_change_count,2005-05-24 00:12:45,6
as_path_change_count,2005-05-24 00:12:51,1
as_path_change_count,2005-05-24 00:12:57,9
as_path_change_count,2005-05-24 00:13:03,1
as_path_change_count,2005-05-24 00:13:09,9
as_path_change_count,2005-05-24 00:13:15,2
as_path_change_count,2005-05-24 00:13:21,4
as_path_change_count,2005-05-24 00:13:27,13
as_path_change_count,2005-05-24 00:13:33,7
as_path_change_count,2005-05-24 00:13:39,30
as_path_change_count,2005-05-24 00:13:45,2
as_path_change_count,2005-05-24 00:13:51,1
as_path_change_count,2005-05-24 00:13:57,14
as_path_change_count,2005-05-24 00:14:03,21
as_path_change_count,2005-05-24 00:14:09,2
as_path_change_count,2005-05-24 00:14:15,9
as_path_change_count,2005-05-24 00:14:21,3
as_path_change_count,2005-05-24 00:14:27,16
as_path_change_count,2005-05-24 00:14:33,20
as_path_change_count,2005-05-24 00:14:39,1
as_path_change_count,2005-05-24 00:14:45,2
as_path_change_count,2005-05-24 00:14:51,8
as_path_change_count,2005-05-24 00:14:57,2
as_path_change_count,2005-05-24 00:15:03,10
as_path_change_count,2005-05-24 00:15:09,2
as_path_change_count,2005-05-24 00:15:15,3
as_path_change_count,2005-05-24 00:15:21,12
as_path_change_count,2005-05-24 00:15:27,15
as_path_change_count,2005-05-24 00:15:33,2
as_path_change_count,2005-05-24 00:15:39,1
as_path_change_count,2005-05-24 00:15:45,5
as_path_change_count,2005-05-24 00:15:51,15
as_path_change_count,2005-05-24 00:15:57,25
as_path_change_count,2005-05-24 00:16:03,2
as_path_change_count,2005-05-24 00:16:09,2
as_path_change_count,2005-05-24 00:16:15,26
as_path_change_count,2005-05-24 00:16:21,19
as_path_change_count,2005-05-24 00:16:27,1
as_path_change_count,2005-05-24 00:16:33,1
as_path_change_count,2005-05-24 00:16:39,10
as_path_change_count,2005-05-24 00:16:45,0
as_path_change_count,2005-05-24 00:16:51,13
as_path_change_count,2005-05-24 00:16:57,0
as_path_change_count,2005-05-24 00:17:03,1
as_path_change_count,2005-05-24 00:17:09,4
as_path_change_count,2005-05-24 00:17:15,1
as_path_change_count,2005-05-24 00:17:21,15
as_path_change_count,2005-05-24 00:17:27,1
as_path_change_count,2005-05-24 00:17:33,6
as_path_change_count,2005-05-24 00:17:39,4
as_path_change_count,2005-05-24 00:17:45,33
as_path_change_count,2005-05-24 00:17:51,2
as_path_change_count,2005-05-24 00:17:57,1
as_path_change_count,2005-05-24 00:18:03,27
as_path_change_count,2005-05-24 00:18:09,3
as_path_change_count,2005-05-24 00:18:15,8
as_path_change_count,2005-05-24 00:18:21,2
as_path_change_count,2005-05-24 00:18:27,2
as_path_change_count,2005-05-24 00:18:33,61
as_path_change_count,2005-05-24 00:18:39,11
as_path_change_count,2005-05-24 00:18:45,9
as_path_change_count,2005-05-24 00:18:51,1
as_path_change_count,2005-05-24 00:18:57,1
as_path_change_count,2005-05-24 00:19:03,5
as_path_change_count,2005-05-24 00:19:09,15
as_path_change_count,2005-05-24 00:19:15,2
as_path_change_count,2005-05-24 00:19:21,2
as_path_change_count,2005-05-24 00:19:27,7
as_path_change_count,2005-05-24 00:19:33,2
as_path_change_count,2005-05-24 00:19:39,23
as_path_change_count,2005-05-24 00:19:45,8
as_path_change_count,2005-05-24 00:19:51,7
as_path_change_count,2005-05-24 00:19:57,12
as_path_change_count,2005-05-24 00:20:03,14
as_path_change_count,2005-05-24 00:20:09,0
as_path_change_count,2005-05-24 00:20:15,1
as_path_change_count,2005-05-24 00:20:21,8
as_path_change_count,2005-05-24 00:20:27,4
as_path_change_count,2005-05-24 00:20:33,30
as_path_change_count,2005-05-24 00:20:39,12
as_path_change_count,2005-05-24 00:20:45,5
as_path_change_count,2005-05-24 00:20:51,25
as_path_change_count,2005-05-24 00:20:57,25
as_path_change_count,2005-05-24 00:21:03,2
as_path_change_count,2005-05-24 00:21:09,3
as_path_change_count,2005-05-24 00:21:15,3
as_path_change_count,2005-05-24 00:21:21,12
as_path_change_count,2005-05-24 00:21:27,25
as_path_change_count,2005-05-24 00:21:33,2
as_path_change_count,2005-05-24 00:21:39,1
as_path_change_count,2005-05-24 00:21:45,19
as_path_change_count,2005-05-24 00:21:51,33
as_path_change_count,2005-05-24 00:21:57,17
as_path_change_count,2005-05-24 00:22:03,1
as_path_change_count,2005-05-24 00:22:09,1
as_path_change_count,2005-05-24 00:22:15,57
as_path_change_count,2005-05-24 00:22:21,1
as_path_change_count,2005-05-24 00:22:27,57
as_path_change_count,2005-05-24 00:22:33,1
as_path_change_count,2005-05-24 00:22:39,1
as_path_change_count,2005-05-24 00:22:45,15
as_path_change_count,2005-05-24 00:22:51,29
as_path_change_count,2005-05-24 00:22:57,3
as_path_change_count,2005-05-24 00:23:03,1
as_path_change_count,2005-05-24 00:23:09,2
as_path_change_count,2005-05-24 00:23:15,50
as_path_change_count,2005-05-24 00:23:21,11
as_path_change_count,2005-05-24 00:23:27,1
as_path_change_count,2005-05-24 00:23:33,1
as_path_change_count,2005-05-24 00:23:39,4
as_path_change_count,2005-05-24 00:23:45,12
as_path_change_count,2005-05-24 00:23:51,1
as_path_change_count,2005-05-24 00:23:57,24
as_path_change_count,2005-05-24 00:24:03,1
as_path_change_count,2005-05-24 00:24:09,16
as_path_change_count,2005-05-24 00:24:15,26
as_path_change_count,2005-05-24 00:24:21,2
as_path_change_count,2005-05-24 00:24:27,4
as_path_change_count,2005-05-24 00:24:33,8
as_path_change_count,2005-05-24 00:24:39,21
as_path_change_count,2005-05-24 00:24:45,20
as_path_change_count,2005-05-24 00:24:51,0
as_path_change_count,2005-05-24 00:24:57,2
as_path_change_count,2005-05-24 00:25:03,45
as_path_change_count,2005-05-24 00:25:09,1
as_path_change_count,2005-05-24 00:25:15,25
as_path_change_count,2005-05-24 00:25:21,2
as_path_change_count,2005-05-24 00:25:27,2
as_path_change_count,2005-05-24 00:25:33,2
as_path_change_count,2005-05-24 00:25:39,1
as_path_change_count,2005-05-24 00:25:45,26
as_path_change_count,2005-05-24 00:25:51,5
as_path_change_count,2005-05-24 00:25:57,10
as_path_change_count,2005-05-24 00:26:03,1
as_path_change_count,2005-05-24 00:26:09,1
as_path_change_count,2005-05-24 00:26:15,24
as_path_change_count,2005-05-24 00:26:21,4
as_path_change_count,2005-05-24 00:26:27,35
as_path_change_count,2005-05-24 00:26:33,1
as_path_change_count,2005-05-24 00:26:39,28
as_path_change_count,2005-05-24 00:26:45,15
as_path_change_count,2005-05-24 00:26:51,10
as_path_change_count,2005-05-24 00:26:57,54
as_path_change_count,2005-05-24 00:27:03,0
as_path_change_count,2005-05-24 00:27:09,178
as_path_change_count,2005-05-24 00:27:15,8
as_path_change_count,2005-05-24 00:27:21,31
as_path_change_count,2005-05-24 00:27:27,58
as_path_change_count,2005-05-24 00:27:33,5
as_path_change_count,2005-05-24 00:27:39,22
as_path_change_count,2005-05-24 00:27:45,5
as_path_change_count,2005-05-24 00:27:51,9
as_path_change_count,2005-05-24 00:27:57,12
as_path_change_count,2005-05-24 00:28:03,28
as_path_change_count,2005-05-24 00:28:09,31
as_path_change_count,2005-05-24 00:28:15,9
as_path_change_count,2005-05-24 00:28:21,5
as_path_change_count,2005-05-24 00:28:27,18
as_path_change_count,2005-05-24 00:28:33,30
as_path_change_count,2005-05-24 00:28:39,18
as_path_change_count,2005-05-24 00:28:45,4
as_path_change_count,2005-05-24 00:28:51,15
as_path_change_count,2005-05-24 00:28:57,1
as_path_change_count,2005-05-24 00:29:03,7
as_path_change_count,2005-05-24 00:29:09,6
as_path_change_count,2005-05-24 00:29:15,15
as_path_change_count,2005-05-24 00:29:21,20
as_path_change_count,2005-05-24 00:29:27,8
as_path_change_count,2005-05-24 00:29:33,39
as_path_change_count,2005-05-24 00:29:39,11
as_path_change_count,2005-05-24 00:29:45,34
as_path_change_count,2005-05-24 00:29:51,31
as_path_change_count,2005-05-24 00:29:57,3
as_path_change_count,2005-05-24 00:30:03,53
as_path_change_count,2005-05-24 00:30:09,31
as_path_change_count,2005-05-24 00:30:15,3
as_path_change_count,2005-05-24 00:30:21,2
as_path_change_count,2005-05-24 00:30:27,8
as_path_change_count,2005-05-24 00:30:33,1
as_path_change_count,2005-05-24 00:30:39,4
as_path_change_count,2005-05-24 00:30:45,0
as_path_change_count,2005-05-24 00:30:51,2
as_path_change_count,2005-05-24 00:30:57,15
as_path_change_count,2005-05-24 00:31:03,2
as_path_change_count,2005-05-24 00:31:09,2
as_path_change_count,2005-05-24 00:31:15,1
as_path_change_count,2005-05-24 00:31:21,3
as_path_change_count,2005-05-24 00:31:27,13
as_path_change_count,2005-05-24 00:31:33,2
as_path_change_count,2005-05-24 00:31:39,7
as_path_change_count,2005-05-24 00:31:45,2
as_path_change_count,2005-05-24 00:31:51,11
as_path_change_count,2005-05-24 00:31:57,1
as_path_change_count,2005-05-24 00:32:03,6
as_path_change_count,2005-05-24 00:32:09,4
as_path_change_count,2005-05-24 00:32:15,4
as_path_change_count,2005-05-24 00:32:21,10
as_path_change_count,2005-05-24 00:32:27,8
as_path_change_count,2005-05-24 00:32:33,4
as_path_change_count,2005-05-24 00:32:39,21
as_path_change_count,2005-05-24 00:32:45,1
as_path_change_count,2005-05-24 00:32:51,128
as_path_change_count,2005-05-24 00:32:57,1
as_path_change_count,2005-05-24 00:33:03,10
as_path_change_count,2005-05-24 00:33:09,23
as_path_change_count,2005-05-24 00:33:15,39
as_path_change_count,2005-05-24 00:33:21,10
as_path_change_count,2005-05-24 00:33:27,19
as_path_change_count,2005-05-24 00:33:33,25
as_path_change_count,2005-05-24 00:33:39,2
as_path_change_count,2005-05-24 00:33:45,39
as_path_change_count,2005-05-24 00:33:51,2
as_path_change_count,2005-05-24 00:33:57,3
as_path_change_count,2005-05-24 00:34:03,7
as_path_change_count,2005-05-24 00:34:09,0
as_path_change_count,2005-05-24 00:34:15,46
as_path_change_count,2005-05-24 00:34:21,2
as_path_change_count,2005-05-24 00:34:27,12
as_path_change_count,2005-05-24 00:34:33,3
as_path_change_count,2005-05-24 00:34:39,14
as_path_change_count,2005-05-24 00:34:45,3
as_path_change_count,2005-05-24 00:34:51,0
as_path_change_count,2005-05-24 00:34:57,1
as_path_change_count,2005-05-24 00:35:03,4
as_path_change_count,2005-05-24 00:35:09,12
as_path_change_count,2005-05-24 00:35:15,1
as_path_change_count,2005-05-24 00:35:21,21
as_path_change_count,2005-05-24 00:35:27,4
as_path_change_count,2005-05-24 00:35:33,3
as_path_change_count,2005-05-24 00:35:39,32
as_path_change_count,2005-05-24 00:35:45,16
as_path_change_count,2005-05-24 00:35:51,15
as_path_change_count,2005-05-24 00:35:57,3
as_path_change_count,2005-05-24 00:36:03,35
as_path_change_count,2005-05-24 00:36:09,2
as_path_change_count,2005-05-24 00:36:15,27
as_path_change_count,2005-05-24 00:36:21,6
as_path_change_count,2005-05-24 00:36:27,4
as_path_change_count,2005-05-24 00:36:33,9
as_path_change_count,2005-05-24 00:36:39,8
as_path_change_count,2005-05-24 00:36:45,8
as_path_change_count,2005-05-24 00:36:51,2
as_path_change_count,2005-05-24 00:36:57,1
as_path_change_count,2005-05-24 00:37:03,20
as_path_change_count,2005-05-24 00:37:09,8
as_path_change_count,2005-05-24 00:37:15,4
as_path_change_count,2005-05-24 00:37:21,10
as_path_change_count,2005-05-24 00:37:27,7
as_path_change_count,2005-05-24 00:37:33,9
as_path_change_count,2005-05-24 00:37:39,32
as_path_change_count,2005-05-24 00:37:45,7
as_path_change_count,2005-05-24 00:37:51,1
as_path_change_count,2005-05-24 00:37:57,1
as_path_change_count,2005-05-24 00:38:03,17
as_path_change_count,2005-05-24 00:38:09,11
as_path_change_count,2005-05-24 00:38:15,2
as_path_change_count,2005-05-24 00:38:21,1
as_path_change_count,2005-05-24 00:38:27,1
as_path_change_count,2005-05-24 00:38:33,10
as_path_change_count,2005-05-24 00:38:39,9
as_path_change_count,2005-05-24 00:38:45,0
as_path_change_count,2005-05-24 00:38:51,1
as_path_change_count,2005-05-24 00:38:57,3
as_path_change_count,2005-05-24 00:39:03,12
as_path_change_count,2005-05-24 00:39:09,3
as_path_change_count,2005-05-24 00:39:15,1
as_path_change_count,2005-05-24 00:39:21,0
as_path_change_count,2005-05-24 00:39:27,9
as_path_change_count,2005-05-24 00:39:33,7
as_path_change_count,2005-05-24 00:39:39,1
as_path_change_count,2005-05-24 00:39:45,2
as_path_change_count,2005-05-24 00:39:51,2
as_path_change_count,2005-05-24 00:39:57,8
as_path_change_count,2005-05-24 00:40:03,6
as_path_change_count,2005-05-24 00:40:09,1
as_path_change_count,2005-05-24 00:40:15,3
as_path_change_count,2005-05-24 00:40:21,3
as_path_change_count,2005-05-24 00:40:27,12
as_path_change_count,2005-05-24 00:40:33,8
as_path_change_count,2005-05-24 00:40:39,10
as_path_change_count,2005-05-24 00:40:45,2
as_path_change_count,2005-05-24 00:40:51,2
as_path_change_count,2005-05-24 00:40:57,20
as_path_change_count,2005-05-24 00:41:03,0
as_path_change_count,2005-05-24 00:41:09,7
as_path_change_count,2005-05-24 00:41:15,1
as_path_change_count,2005-05-24 00:41:21,17
as_path_change_count,2005-05-24 00:41:27,4
as_path_change_count,2005-05-24 00:41:33,3
as_path_change_count,2005-05-24 00:41:39,1
as_path_change_count,2005-05-24 00:41:45,7
as_path_change_count,2005-05-24 00:41:51,17
as_path_change_count,2005-05-24 00:41:57,7
as_path_change_count,2005-05-24 00:42:03,7
as_path_change_count,2005-05-24 00:42:09,3
as_path_change_count,2005-05-24 00:42:15,0
as_path_change_count,2005-05-24 00:42:21,17
as_path_change_count,2005-05-24 00:42:27,18
as_path_change_count,2005-05-24 00:42:33,10
as_path_change_count,2005-05-24 00:42:39,1
as_path_change_count,2005-05-24 00:42:45,53
as_path_change_count,2005-05-24 00:42:51,22
as_path_change_count,2005-05-24 00:42:57,8
as_path_change_count,2005-05-24 00:43:03,4
as_path_change_count,2005-05-24 00:43:09,1
as_path_change_count,2005-05-24 00:43:15,16
as_path_change_count,2005-05-24 00:43:21,11
as_path_change_count,2005-05-24 00:43:27,2
as_path_change_count,2005-05-24 00:43:33,1
as_path_change_count,2005-05-24 00:43:39,3
as_path_change_count,2005-05-24 00:43:45,27
as_path_change_count,2005-05-24 00:43:51,14
as_path_change_count,2005-05-24 00:43:57,2
as_path_change_count,2005-05-24 00:44:03,7
as_path_change_count,2005-05-24 00:44:09,9
as_path_change_count,2005-05-24 00:44:15,53
as_path_change_count,2005-05-24 00:44:21,16
as_path_change_count,2005-05-24 00:44:27,4
as_path_change_count,2005-05-24 00:44:33,5
as_path_change_count,2005-05-24 00:44:39,26
as_path_change_count,2005-05-24 00:44:45,4
as_path_change_count,2005-05-24 00:44:51,15
as_path_change_count,2005-05-24 00:44:57,4
as_path_change_count,2005-05-24 00:45:03,4
as_path_change_count,2005-05-24 00:45:09,36
as_path_change_count,2005-05-24 00:45:15,7
as_path_change_count,2005-05-24 00:45:21,11
as_path_change_count,2005-05-24 00:45:27,1
as_path_change_count,2005-05-24 00:45:33,21
as_path_change_count,2005-05-24 00:45:39,4
as_path_change_count,2005-05-24 00:45:45,10
as_path_change_count,2005-05-24 00:45:51,1
as_path_change_count,2005-05-24 00:45:57,1
as_path_change_count,2005-05-24 00:46:03,13
as_path_change_count,2005-05-24 00:46:09,1
as_path_change_count,2005-05-24 00:46:15,1
as_path_change_count,2005-05-24 00:46:21,2
as_path_change_count,2005-05-24 00:46:27,3
as_path_change_count,2005-05-24 00:46:33,13
as_path_change_count,2005-05-24 00:46:39,1
as_path_change_count,2005-05-24 00:46:45,1
as_path_change_count,2005-05-24 00:46:51,6
as_path_change_count,2005-05-24 00:46:57,8
as_path_change_count,2005-05-24 00:47:03,2
as_path_change_count,2005-05-24 00:47:09,3
as_path_change_count,2005-05-24 00:47:15,9
as_path_change_count,2005-05-24 00:47:21,4
as_path_change_count,2005-05-24 00:47:27,3
as_path_change_count,2005-05-24 00:47:33,5
as_path_change_count,2005-05-24 00:47:39,3
as_path_change_count,2005-05-24 00:47:45,3
as_path_change_count,2005-05-24 00:47:51,5
as_path_change_count,2005-05-24 00:47:57,14
as_path_change_count,2005-05-24 00:48:03,6
as_path_change_count,2005-05-24 00:48:09,2
as_path_change_count,2005-05-24 00:48:15,3
as_path_change_count,2005-05-24 00:48:21,16
as_path_change_count,2005-05-24 00:48:27,1
as_path_change_count,2005-05-24 00:48:33,1
as_path_change_count,2005-05-24 00:48:39,0
as_path_change_count,2005-05-24 00:48:45,6
as_path_change_count,2005-05-24 00:48:51,35
as_path_change_count,2005-05-24 00:48:57,0
as_path_change_count,2005-05-24 00:49:03,1
as_path_change_count,2005-05-24 00:49:09,1
as_path_change_count,2005-05-24 00:49:15,4
as_path_change_count,2005-05-24 00:49:21,14
as_path_change_count,2005-05-24 00:49:27,3
as_path_change_count,2005-05-24 00:49:33,1
as_path_change_count,2005-05-24 00:49:39,2
as_path_change_count,2005-05-24 00:49:45,3
as_path_change_count,2005-05-24 00:49:51,12
as_path_change_count,2005-05-24 00:49:57,2
as_path_change_count,2005-05-24 00:50:03,10
as_path_change_count,2005-05-24 00:50:09,9
as_path_change_count,2005-05-24 00:50:15,15
as_path_change_count,2005-05-24 00:50:21,1
as_path_change_count,2005-05-24 00:50:27,12
as_path_change_count,2005-05-24 00:50:33,1
as_path_change_count,2005-05-24 00:50:39,8
as_path_change_count,2005-05-24 00:50:45,15
as_path_change_count,2005-05-24 00:50:51,3
as_path_change_count,2005-05-24 00:50:57,1
as_path_change_count,2005-05-24 00:51:03,1
as_path_change_count,2005-05-24 00:51:09,8
as_path_change_count,2005-05-24 00:51:15,1
as_path_change_count,2005-05-24 00:51:21,1
as_path_change_count,2005-05-24 00:51:27,5
as_path_change_count,2005-05-24 00:51:33,3
as_path_change_count,2005-05-24 00:51:39,17
as_path_change_count,2005-05-24 00:51:45,2
as_path_change_count,2005-05-24 00:51:51,8
as_path_change_count,2005-05-24 00:51:57,1
as_path_change_count,2005-05-24 00:52:03,2
as_path_change_count,2005-05-24 00:52:09,12
as_path_change_count,2005-05-24 00:52:15,8
as_path_change_count,2005-05-24 00:52:21,0
as_path_change_count,2005-05-24 00:52:27,1
as_path_change_count,2005-05-24 00:52:33,1
as_path_change_count,2005-05-24 00:52:39,8
as_path_change_count,2005-05-24 00:52:45,9
as_path_change_count,2005-05-24 00:52:51,0
as_path_change_count,2005-05-24 00:52:57,4
as_path_change_count,2005-05-24 00:53:03,22
as_path_change_count,2005-05-24 00:53:09,1
as_path_change_count,2005-05-24 00:53:15,5
as_path_change_count,2005-05-24 00:53:21,5
as_path_change_count,2005-05-24 00:53:27,7
as_path_change_count,2005-05-24 00:53:33,15
as_path_change_count,2005-05-24 00:53:39,10
as_path_change_count,2005-05-24 00:53:45,1
as_path_change_count,2005-05-24 00:53:51,8
as_path_change_count,2005-05-24 00:53:57,9
as_path_change_count,2005-05-24 00:54:03,16
as_path_change_count,2005-05-24 00:54:09,4
as_path_change_count,2005-05-24 00:54:15,8
as_path_change_count,2005-05-24 00:54:21,2
as_path_change_count,2005-05-24 00:54:27,25
as_path_change_count,2005-05-24 00:54:33,5
as_path_change_count,2005-05-24 00:54:39,2
as_path_change_count,2005-05-24 00:54:45,1
as_path_change_count,2005-05-24 00:54:51,6
as_path_change_count,2005-05-24 00:54:57,8
as_path_change_count,2005-05-24 00:55:03,6
as_path_change_count,2005-05-24 00:55:09,1
as_path_change_count,2005-05-24 00:55:15,1
as_path_change_count,2005-05-24 00:55:21,7
as_path_change_count,2005-05-24 00:55:27,15
as_path_change_count,2005-05-24 00:55:33,0
as_path_change_count,2005-05-24 00:55:39,0
as_path_change_count,2005-05-24 00:55:45,1
as_path_change_count,2005-05-24 00:55:51,12
as_path_change_count,2005-05-24 00:55:57,3
as_path_change_count,2005-05-24 00:56:03,4
as_path_change_count,2005-05-24 00:56:09,2
as_path_change_count,2005-05-24 00:56:15,7
as_path_change_count,2005-05-24 00:56:21,19
as_path_change_count,2005-05-24 00:56:27,10
as_path_change_count,2005-05-24 00:56:33,1
as_path_change_count,2005-05-24 00:56:39,10
as_path_change_count,2005-05-24 00:56:45,1
as_path_change_count,2005-05-24 00:56:51,11
as_path_change_count,2005-05-24 00:56:57,1
as_path_change_count,2005-05-24 00:57:03,1
as_path_change_count,2005-05-24 00:57:09,5
as_path_change_count,2005-05-24 00:57:15,10
as_path_change_count,2005-05-24 00:57:21,2
as_path_change_count,2005-05-24 00:57:27,1
as_path_change_count,2005-05-24 00:57:33,1
as_path_change_count,2005-05-24 00:57:39,4
as_path_change_count,2005-05-24 00:57:45,12
as_path_change_count,2005-05-24 00:57:51,2
as_path_change_count,2005-05-24 00:57:57,2
as_path_change_count,2005-05-24 00:58:03,7
as_path_change_count,2005-05-24 00:58:09,10
as_path_change_count,2005-05-24 00:58:15,3
as_path_change_count,2005-05-24 00:58:21,4
as_path_change_count,2005-05-24 00:58:27,4
as_path_change_count,2005-05-24 00:58:33,17
as_path_change_count,2005-05-24 00:58:39,1
as_path_change_count,2005-05-24 00:58:45,3
as_path_change_count,2005-05-24 00:58:51,1
as_path_change_count,2005-05-24 00:58:57,2
as_path_change_count,2005-05-24 00:59:03,23
as_path_change_count,2005-05-24 00:59:09,2
as_path_change_count,2005-05-24 00:59:15,2
as_path_change_count,2005-05-24 00:59:21,5
as_path_change_count,2005-05-24 00:59:27,12
as_path_change_count,2005-05-24 00:59:33,2
as_path_change_count,2005-05-24 00:59:39,4
as_path_change_count,2005-05-24 00:59:45,9
as_path_change_count,2005-05-24 00:59:51,1
as_path_change_count,2005-05-24 00:59:57,18
as_path_change_count,2005-05-24 01:00:03,4
as_path_change_count,2005-05-24 01:00:09,8
as_path_change_count,2005-05-24 01:00:15,6
as_path_change_count,2005-05-24 01:00:21,6
as_path_change_count,2005-05-24 01:00:27,13
as_path_change_count,2005-05-24 01:00:33,3
as_path_change_count,2005-05-24 01:00:39,2
as_path_change_count,2005-05-24 01:00:45,3
