feature_name,timestamp,value
announcement_count,2025-02-25 22:08:36,6507
announcement_count,2025-02-25 22:08:42,4606
announcement_count,2025-02-25 22:08:48,5556
announcement_count,2025-02-25 22:08:54,6638
announcement_count,2025-02-25 22:09:00,3678
announcement_count,2025-02-25 22:09:06,10245
announcement_count,2025-02-25 22:09:12,5824
announcement_count,2025-02-25 22:09:18,6361
announcement_count,2025-02-25 22:09:24,6326
announcement_count,2025-02-25 22:09:30,4514
announcement_count,2025-02-25 22:09:36,7654
announcement_count,2025-02-25 22:09:42,9717
announcement_count,2025-02-25 22:09:48,5587
announcement_count,2025-02-25 22:09:54,6568
announcement_count,2025-02-25 22:10:00,3889
announcement_count,2025-02-25 22:10:06,5532
announcement_count,2025-02-25 22:10:12,10866
announcement_count,2025-02-25 22:10:18,5252
announcement_count,2025-02-25 22:10:24,4927
announcement_count,2025-02-25 22:10:30,4584
announcement_count,2025-02-25 22:10:36,9073
announcement_count,2025-02-25 22:10:42,9373
announcement_count,2025-02-25 22:10:48,4343
announcement_count,2025-02-25 22:10:54,7530
announcement_count,2025-02-25 22:11:00,3759
announcement_count,2025-02-25 22:11:06,5086
announcement_count,2025-02-25 22:11:12,6078
announcement_count,2025-02-25 22:11:18,4830
announcement_count,2025-02-25 22:11:24,3779
announcement_count,2025-02-25 22:11:30,4751
announcement_count,2025-02-25 22:11:36,4901
announcement_count,2025-02-25 22:11:42,5692
announcement_count,2025-02-25 22:11:48,5470
announcement_count,2025-02-25 22:11:54,5631
announcement_count,2025-02-25 22:12:00,5155
announcement_count,2025-02-25 22:12:06,6732
announcement_count,2025-02-25 22:12:12,6862
announcement_count,2025-02-25 22:12:18,4445
announcement_count,2025-02-25 22:12:24,3117
announcement_count,2025-02-25 22:12:30,4355
announcement_count,2025-02-25 22:12:36,4382
announcement_count,2025-02-25 22:12:42,6936
announcement_count,2025-02-25 22:12:48,6074
announcement_count,2025-02-25 22:12:54,3148
announcement_count,2025-02-25 22:13:00,4515
announcement_count,2025-02-25 22:13:06,4579
announcement_count,2025-02-25 22:13:12,8278
announcement_count,2025-02-25 22:13:18,5370
announcement_count,2025-02-25 22:13:24,4392
announcement_count,2025-02-25 22:13:30,6527
announcement_count,2025-02-25 22:13:36,7706
announcement_count,2025-02-25 22:13:42,11153
announcement_count,2025-02-25 22:13:48,5562
announcement_count,2025-02-25 22:13:54,8651
announcement_count,2025-02-25 22:14:00,5435
announcement_count,2025-02-25 22:14:06,10427
announcement_count,2025-02-25 22:14:12,7243
announcement_count,2025-02-25 22:14:18,10754
announcement_count,2025-02-25 22:14:24,4044
announcement_count,2025-02-25 22:14:30,6310
announcement_count,2025-02-25 22:14:36,4959
announcement_count,2025-02-25 22:14:42,5121
announcement_count,2025-02-25 22:14:48,5910
announcement_count,2025-02-25 22:14:54,5680
announcement_count,2025-02-25 22:15:00,10974
announcement_count,2025-02-25 22:15:06,3897
announcement_count,2025-02-25 22:15:12,10471
announcement_count,2025-02-25 22:15:18,7117
announcement_count,2025-02-25 22:15:24,5627
announcement_count,2025-02-25 22:15:30,5094
announcement_count,2025-02-25 22:15:36,4014
announcement_count,2025-02-25 22:15:42,6403
announcement_count,2025-02-25 22:15:48,6831
announcement_count,2025-02-25 22:15:54,4239
announcement_count,2025-02-25 22:16:00,5781
announcement_count,2025-02-25 22:16:06,5746
announcement_count,2025-02-25 22:16:12,12431
announcement_count,2025-02-25 22:16:18,7953
announcement_count,2025-02-25 22:16:24,5588
announcement_count,2025-02-25 22:16:30,3393
announcement_count,2025-02-25 22:16:36,10742
announcement_count,2025-02-25 22:16:42,4011
announcement_count,2025-02-25 22:16:48,6387
announcement_count,2025-02-25 22:16:54,8109
announcement_count,2025-02-25 22:17:00,4403
announcement_count,2025-02-25 22:17:06,4752
announcement_count,2025-02-25 22:17:12,4152
announcement_count,2025-02-25 22:17:18,5139
announcement_count,2025-02-25 22:17:24,3805
announcement_count,2025-02-25 22:17:30,3764
announcement_count,2025-02-25 22:17:36,5769
announcement_count,2025-02-25 22:17:42,3961
announcement_count,2025-02-25 22:17:48,5436
announcement_count,2025-02-25 22:17:54,6003
announcement_count,2025-02-25 22:18:00,3688
announcement_count,2025-02-25 22:18:06,4249
announcement_count,2025-02-25 22:18:12,6926
announcement_count,2025-02-25 22:18:18,7810
announcement_count,2025-02-25 22:18:24,4371
announcement_count,2025-02-25 22:18:30,5114
announcement_count,2025-02-25 22:18:36,4561
announcement_count,2025-02-25 22:18:42,12223
announcement_count,2025-02-25 22:18:48,5523
announcement_count,2025-02-25 22:18:54,6334
announcement_count,2025-02-25 22:19:00,4056
announcement_count,2025-02-25 22:19:06,4682
announcement_count,2025-02-25 22:19:12,3443
announcement_count,2025-02-25 22:19:18,9484
announcement_count,2025-02-25 22:19:24,4664
announcement_count,2025-02-25 22:19:30,3829
announcement_count,2025-02-25 22:19:36,4562
announcement_count,2025-02-25 22:19:42,6466
announcement_count,2025-02-25 22:19:48,7162
announcement_count,2025-02-25 22:19:54,21136
announcement_count,2025-02-25 22:20:00,6355
announcement_count,2025-02-25 22:20:06,5330
announcement_count,2025-02-25 22:20:12,5122
announcement_count,2025-02-25 22:20:18,4660
announcement_count,2025-02-25 22:20:24,4270
announcement_count,2025-02-25 22:20:30,5088
announcement_count,2025-02-25 22:20:36,4123
announcement_count,2025-02-25 22:20:42,3886
announcement_count,2025-02-25 22:20:48,6350
announcement_count,2025-02-25 22:20:54,17202
announcement_count,2025-02-25 22:21:00,5143
announcement_count,2025-02-25 22:21:06,6379
announcement_count,2025-02-25 22:21:12,13414
announcement_count,2025-02-25 22:21:18,5125
announcement_count,2025-02-25 22:21:24,5899
announcement_count,2025-02-25 22:21:30,4667
announcement_count,2025-02-25 22:21:36,3178
announcement_count,2025-02-25 22:21:42,9919
announcement_count,2025-02-25 22:21:48,9131
announcement_count,2025-02-25 22:21:54,8164
announcement_count,2025-02-25 22:22:00,6447
announcement_count,2025-02-25 22:22:06,3208
announcement_count,2025-02-25 22:22:12,5135
announcement_count,2025-02-25 22:22:18,3626
announcement_count,2025-02-25 22:22:24,4793
announcement_count,2025-02-25 22:22:30,5799
announcement_count,2025-02-25 22:22:36,4465
announcement_count,2025-02-25 22:22:42,6685
announcement_count,2025-02-25 22:22:48,3562
announcement_count,2025-02-25 22:22:54,5329
announcement_count,2025-02-25 22:23:00,5097
announcement_count,2025-02-25 22:23:06,4273
announcement_count,2025-02-25 22:23:12,4913
announcement_count,2025-02-25 22:23:18,3215
announcement_count,2025-02-25 22:23:24,4069
announcement_count,2025-02-25 22:23:30,4807
announcement_count,2025-02-25 22:23:36,4539
announcement_count,2025-02-25 22:23:42,4730
announcement_count,2025-02-25 22:23:48,3447
announcement_count,2025-02-25 22:23:54,7607
announcement_count,2025-02-25 22:24:00,4692
announcement_count,2025-02-25 22:24:06,4614
announcement_count,2025-02-25 22:24:12,5759
announcement_count,2025-02-25 22:24:18,7162
announcement_count,2025-02-25 22:24:24,5465
announcement_count,2025-02-25 22:24:30,5706
announcement_count,2025-02-25 22:24:36,7598
announcement_count,2025-02-25 22:24:42,3897
announcement_count,2025-02-25 22:24:48,5466
announcement_count,2025-02-25 22:24:54,7417
announcement_count,2025-02-25 22:25:00,6419
announcement_count,2025-02-25 22:25:06,5429
announcement_count,2025-02-25 22:25:12,4822
announcement_count,2025-02-25 22:25:18,4508
announcement_count,2025-02-25 22:25:24,3910
announcement_count,2025-02-25 22:25:30,6201
announcement_count,2025-02-25 22:25:36,5858
announcement_count,2025-02-25 22:25:42,3458
announcement_count,2025-02-25 22:25:48,6531
announcement_count,2025-02-25 22:25:54,6167
announcement_count,2025-02-25 22:26:00,5524
announcement_count,2025-02-25 22:26:06,6471
announcement_count,2025-02-25 22:26:12,5011
announcement_count,2025-02-25 22:26:18,5495
announcement_count,2025-02-25 22:26:24,4137
announcement_count,2025-02-25 22:26:30,5870
announcement_count,2025-02-25 22:26:36,5248
announcement_count,2025-02-25 22:26:42,4471
announcement_count,2025-02-25 22:26:48,7945
announcement_count,2025-02-25 22:26:54,7640
announcement_count,2025-02-25 22:27:00,12683
announcement_count,2025-02-25 22:27:06,5348
announcement_count,2025-02-25 22:27:12,4932
announcement_count,2025-02-25 22:27:18,6532
announcement_count,2025-02-25 22:27:24,5478
announcement_count,2025-02-25 22:27:30,8330
announcement_count,2025-02-25 22:27:36,6681
announcement_count,2025-02-25 22:27:42,6705
announcement_count,2025-02-25 22:27:48,14747
announcement_count,2025-02-25 22:27:54,7167
announcement_count,2025-02-25 22:28:00,5181
announcement_count,2025-02-25 22:28:06,4922
announcement_count,2025-02-25 22:28:12,4051
announcement_count,2025-02-25 22:28:18,8437
announcement_count,2025-02-25 22:28:24,4555
announcement_count,2025-02-25 22:28:30,10457
announcement_count,2025-02-25 22:28:36,8305
announcement_count,2025-02-25 22:28:42,4276
announcement_count,2025-02-25 22:28:48,6315
announcement_count,2025-02-25 22:28:54,9739
announcement_count,2025-02-25 22:29:00,5532
announcement_count,2025-02-25 22:29:06,5403
announcement_count,2025-02-25 22:29:12,5939
announcement_count,2025-02-25 22:29:18,5204
announcement_count,2025-02-25 22:29:24,4777
announcement_count,2025-02-25 22:29:30,9201
announcement_count,2025-02-25 22:29:36,5799
announcement_count,2025-02-25 22:29:42,4715
announcement_count,2025-02-25 22:29:48,4085
announcement_count,2025-02-25 22:29:54,3438
announcement_count,2025-02-25 22:30:00,8467
announcement_count,2025-02-25 22:30:06,5881
announcement_count,2025-02-25 22:30:12,3932
announcement_count,2025-02-25 22:30:18,5598
announcement_count,2025-02-25 22:30:24,6962
announcement_count,2025-02-25 22:30:30,17534
announcement_count,2025-02-25 22:30:36,13247
announcement_count,2025-02-25 22:30:42,9352
announcement_count,2025-02-25 22:30:48,11560
announcement_count,2025-02-25 22:30:54,12973
announcement_count,2025-02-25 22:31:00,7557
announcement_count,2025-02-25 22:31:06,6803
announcement_count,2025-02-25 22:31:12,4823
announcement_count,2025-02-25 22:31:18,5222
announcement_count,2025-02-25 22:31:24,3544
announcement_count,2025-02-25 22:31:30,4222
announcement_count,2025-02-25 22:31:36,4485
announcement_count,2025-02-25 22:31:42,6555
announcement_count,2025-02-25 22:31:48,8559
announcement_count,2025-02-25 22:31:54,6309
announcement_count,2025-02-25 22:32:00,10085
announcement_count,2025-02-25 22:32:06,6196
announcement_count,2025-02-25 22:32:12,5588
announcement_count,2025-02-25 22:32:18,5027
announcement_count,2025-02-25 22:32:24,3653
announcement_count,2025-02-25 22:32:30,8818
announcement_count,2025-02-25 22:32:36,5055
announcement_count,2025-02-25 22:32:42,5253
announcement_count,2025-02-25 22:32:48,4823
announcement_count,2025-02-25 22:32:54,5113
announcement_count,2025-02-25 22:33:00,4065
announcement_count,2025-02-25 22:33:06,4742
announcement_count,2025-02-25 22:33:12,6887
announcement_count,2025-02-25 22:33:18,6837
announcement_count,2025-02-25 22:33:24,5075
announcement_count,2025-02-25 22:33:30,4665
announcement_count,2025-02-25 22:33:36,3673
announcement_count,2025-02-25 22:33:42,5077
announcement_count,2025-02-25 22:33:48,3714
announcement_count,2025-02-25 22:33:54,7677
announcement_count,2025-02-25 22:34:00,4447
announcement_count,2025-02-25 22:34:06,5501
announcement_count,2025-02-25 22:34:12,6020
announcement_count,2025-02-25 22:34:18,4613
announcement_count,2025-02-25 22:34:24,5523
announcement_count,2025-02-25 22:34:30,4787
announcement_count,2025-02-25 22:34:36,5031
announcement_count,2025-02-25 22:34:42,4972
announcement_count,2025-02-25 22:34:48,8882
announcement_count,2025-02-25 22:34:54,5991
announcement_count,2025-02-25 22:35:00,5319
announcement_count,2025-02-25 22:35:06,4200
announcement_count,2025-02-25 22:35:12,5075
announcement_count,2025-02-25 22:35:18,4909
announcement_count,2025-02-25 22:35:24,3940
announcement_count,2025-02-25 22:35:30,7308
announcement_count,2025-02-25 22:35:36,4538
announcement_count,2025-02-25 22:35:42,6089
announcement_count,2025-02-25 22:35:48,6572
announcement_count,2025-02-25 22:35:54,3078
announcement_count,2025-02-25 22:36:00,6530
announcement_count,2025-02-25 22:36:06,4627
announcement_count,2025-02-25 22:36:12,4744
announcement_count,2025-02-25 22:36:18,7745
announcement_count,2025-02-25 22:36:24,7151
announcement_count,2025-02-25 22:36:30,6240
announcement_count,2025-02-25 22:36:36,5381
announcement_count,2025-02-25 22:36:42,4638
announcement_count,2025-02-25 22:36:48,7343
announcement_count,2025-02-25 22:36:54,6687
announcement_count,2025-02-25 22:37:00,7166
announcement_count,2025-02-25 22:37:06,3391
announcement_count,2025-02-25 22:37:12,5573
announcement_count,2025-02-25 22:37:18,7261
announcement_count,2025-02-25 22:37:24,4685
announcement_count,2025-02-25 22:37:30,5997
announcement_count,2025-02-25 22:37:36,3437
announcement_count,2025-02-25 22:37:42,4382
announcement_count,2025-02-25 22:37:48,6182
announcement_count,2025-02-25 22:37:54,8071
announcement_count,2025-02-25 22:38:00,5960
announcement_count,2025-02-25 22:38:06,3920
announcement_count,2025-02-25 22:38:12,5184
announcement_count,2025-02-25 22:38:18,5798
announcement_count,2025-02-25 22:38:24,5412
announcement_count,2025-02-25 22:38:30,4996
announcement_count,2025-02-25 22:38:36,3912
announcement_count,2025-02-25 22:38:42,4969
announcement_count,2025-02-25 22:38:48,6192
announcement_count,2025-02-25 22:38:54,4638
announcement_count,2025-02-25 22:39:00,7334
announcement_count,2025-02-25 22:39:06,4257
announcement_count,2025-02-25 22:39:12,4204
announcement_count,2025-02-25 22:39:18,5775
announcement_count,2025-02-25 22:39:24,9082
announcement_count,2025-02-25 22:39:30,6215
announcement_count,2025-02-25 22:39:36,5101
announcement_count,2025-02-25 22:39:42,4956
announcement_count,2025-02-25 22:39:48,5545
announcement_count,2025-02-25 22:39:54,6218
announcement_count,2025-02-25 22:40:00,5052
announcement_count,2025-02-25 22:40:06,4442
announcement_count,2025-02-25 22:40:12,4374
announcement_count,2025-02-25 22:40:18,5609
announcement_count,2025-02-25 22:40:24,5837
announcement_count,2025-02-25 22:40:30,4893
announcement_count,2025-02-25 22:40:36,4499
announcement_count,2025-02-25 22:40:42,5733
announcement_count,2025-02-25 22:40:48,6733
announcement_count,2025-02-25 22:40:54,12638
announcement_count,2025-02-25 22:41:00,7163
announcement_count,2025-02-25 22:41:06,4902
announcement_count,2025-02-25 22:41:12,4610
announcement_count,2025-02-25 22:41:18,5908
announcement_count,2025-02-25 22:41:24,5735
announcement_count,2025-02-25 22:41:30,7205
announcement_count,2025-02-25 22:41:36,4915
announcement_count,2025-02-25 22:41:42,5164
announcement_count,2025-02-25 22:41:48,4988
announcement_count,2025-02-25 22:41:54,10282
announcement_count,2025-02-25 22:42:00,6151
announcement_count,2025-02-25 22:42:06,3984
announcement_count,2025-02-25 22:42:12,5041
announcement_count,2025-02-25 22:42:18,1388
announcement_count,2025-02-25 22:42:24,1
announcement_count,2025-02-25 22:42:30,1
announcement_count,2025-02-25 22:42:36,1
announcement_count,2025-02-25 22:42:42,1
announcement_count,2025-02-25 22:42:48,1
announcement_count,2025-02-25 22:42:54,1
announcement_count,2025-02-25 22:43:00,1
announcement_count,2025-02-25 22:43:06,1
announcement_count,2025-02-25 22:43:12,1
announcement_count,2025-02-25 22:43:18,1
announcement_count,2025-02-25 22:43:24,1
announcement_count,2025-02-25 22:43:30,1
announcement_count,2025-02-25 22:43:36,1
announcement_count,2025-02-25 22:43:42,1
announcement_count,2025-02-25 22:43:48,1
announcement_count,2025-02-25 22:43:54,1
announcement_count,2025-02-25 22:44:00,1
announcement_count,2025-02-25 22:44:06,1
announcement_count,2025-02-25 22:44:12,1
announcement_count,2025-02-25 22:44:18,1
announcement_count,2025-02-25 22:44:24,1
announcement_count,2025-02-25 22:44:30,1
announcement_count,2025-02-25 22:44:36,1
announcement_count,2025-02-25 22:44:42,1
announcement_count,2025-02-25 22:44:48,1
announcement_count,2025-02-25 22:44:54,1
announcement_count,2025-02-25 22:45:00,6265
announcement_count,2025-02-25 22:45:06,3231
announcement_count,2025-02-25 22:45:12,4937
announcement_count,2025-02-25 22:45:18,4930
announcement_count,2025-02-25 22:45:24,5876
announcement_count,2025-02-25 22:45:30,5723
announcement_count,2025-02-25 22:45:36,5646
announcement_count,2025-02-25 22:45:42,5577
announcement_count,2025-02-25 22:45:48,5274
announcement_count,2025-02-25 22:45:54,4958
announcement_count,2025-02-25 22:46:00,6490
announcement_count,2025-02-25 22:46:06,5953
announcement_count,2025-02-25 22:46:12,5151
announcement_count,2025-02-25 22:46:18,4920
announcement_count,2025-02-25 22:46:24,4767
announcement_count,2025-02-25 22:46:30,6864
announcement_count,2025-02-25 22:46:36,4637
announcement_count,2025-02-25 22:46:42,4997
announcement_count,2025-02-25 22:46:48,5419
announcement_count,2025-02-25 22:46:54,5712
announcement_count,2025-02-25 22:47:00,33134
announcement_count,2025-02-25 22:47:06,6468
announcement_count,2025-02-25 22:47:12,4529
announcement_count,2025-02-25 22:47:18,4220
announcement_count,2025-02-25 22:47:24,5191
announcement_count,2025-02-25 22:47:30,6960
announcement_count,2025-02-25 22:47:36,5322
announcement_count,2025-02-25 22:47:42,12143
announcement_count,2025-02-25 22:47:48,5270
announcement_count,2025-02-25 22:47:54,5313
announcement_count,2025-02-25 22:48:00,16607
announcement_count,2025-02-25 22:48:06,6801
announcement_count,2025-02-25 22:48:12,6039
announcement_count,2025-02-25 22:48:18,8037
announcement_count,2025-02-25 22:48:24,5211
announcement_count,2025-02-25 22:48:30,9881
announcement_count,2025-02-25 22:48:36,7514
announcement_count,2025-02-25 22:48:42,5832
announcement_count,2025-02-25 22:48:48,8711
announcement_count,2025-02-25 22:48:54,5290
announcement_count,2025-02-25 22:49:00,7318
announcement_count,2025-02-25 22:49:06,5770
announcement_count,2025-02-25 22:49:12,4475
announcement_count,2025-02-25 22:49:18,8983
announcement_count,2025-02-25 22:49:24,5798
announcement_count,2025-02-25 22:49:30,4205
announcement_count,2025-02-25 22:49:36,5469
announcement_count,2025-02-25 22:49:42,5135
announcement_count,2025-02-25 22:49:48,6323
announcement_count,2025-02-25 22:49:54,5191
announcement_count,2025-02-25 22:50:00,7961
announcement_count,2025-02-25 22:50:06,7230
announcement_count,2025-02-25 22:50:12,8569
announcement_count,2025-02-25 22:50:18,6229
announcement_count,2025-02-25 22:50:24,4970
announcement_count,2025-02-25 22:50:30,4274
announcement_count,2025-02-25 22:50:36,6110
announcement_count,2025-02-25 22:50:42,5895
announcement_count,2025-02-25 22:50:48,4968
announcement_count,2025-02-25 22:50:54,5398
announcement_count,2025-02-25 22:51:00,3927
announcement_count,2025-02-25 22:51:06,7276
announcement_count,2025-02-25 22:51:12,5670
announcement_count,2025-02-25 22:51:18,8806
announcement_count,2025-02-25 22:51:24,5854
announcement_count,2025-02-25 22:51:30,8668
announcement_count,2025-02-25 22:51:36,10911
announcement_count,2025-02-25 22:51:42,6348
announcement_count,2025-02-25 22:51:48,4750
announcement_count,2025-02-25 22:51:54,5506
announcement_count,2025-02-25 22:52:00,7693
announcement_count,2025-02-25 22:52:06,7029
announcement_count,2025-02-25 22:52:12,6412
announcement_count,2025-02-25 22:52:18,8047
announcement_count,2025-02-25 22:52:24,5108
announcement_count,2025-02-25 22:52:30,5165
announcement_count,2025-02-25 22:52:36,6638
announcement_count,2025-02-25 22:52:42,5066
announcement_count,2025-02-25 22:52:48,5548
announcement_count,2025-02-25 22:52:54,5534
announcement_count,2025-02-25 22:53:00,9584
announcement_count,2025-02-25 22:53:06,5991
announcement_count,2025-02-25 22:53:12,5902
announcement_count,2025-02-25 22:53:18,9199
announcement_count,2025-02-25 22:53:24,5163
announcement_count,2025-02-25 22:53:30,5180
announcement_count,2025-02-25 22:53:36,6507
announcement_count,2025-02-25 22:53:42,5569
announcement_count,2025-02-25 22:53:48,6698
announcement_count,2025-02-25 22:53:54,5529
announcement_count,2025-02-25 22:54:00,11093
announcement_count,2025-02-25 22:54:06,4774
announcement_count,2025-02-25 22:54:12,6546
announcement_count,2025-02-25 22:54:18,8437
announcement_count,2025-02-25 22:54:24,6210
announcement_count,2025-02-25 22:54:30,4891
announcement_count,2025-02-25 22:54:36,8157
announcement_count,2025-02-25 22:54:42,8934
announcement_count,2025-02-25 22:54:48,5806
announcement_count,2025-02-25 22:54:54,4779
announcement_count,2025-02-25 22:55:00,6795
announcement_count,2025-02-25 22:55:06,4408
announcement_count,2025-02-25 22:55:12,7848
announcement_count,2025-02-25 22:55:18,3972
announcement_count,2025-02-25 22:55:24,5537
announcement_count,2025-02-25 22:55:30,5191
announcement_count,2025-02-25 22:55:36,5012
announcement_count,2025-02-25 22:55:42,7039
announcement_count,2025-02-25 22:55:48,4788
announcement_count,2025-02-25 22:55:54,9998
announcement_count,2025-02-25 22:56:00,8128
announcement_count,2025-02-25 22:56:06,5429
announcement_count,2025-02-25 22:56:12,7372
announcement_count,2025-02-25 22:56:18,4191
announcement_count,2025-02-25 22:56:24,6102
announcement_count,2025-02-25 22:56:30,3710
announcement_count,2025-02-25 22:56:36,5284
announcement_count,2025-02-25 22:56:42,6840
announcement_count,2025-02-25 22:56:48,4748
announcement_count,2025-02-25 22:56:54,5162
announcement_count,2025-02-25 22:57:00,4784
announcement_count,2025-02-25 22:57:06,5439
announcement_count,2025-02-25 22:57:12,5135
announcement_count,2025-02-25 22:57:18,9278
announcement_count,2025-02-25 22:57:24,10637
announcement_count,2025-02-25 22:57:30,5498
announcement_count,2025-02-25 22:57:36,9205
announcement_count,2025-02-25 22:57:42,6329
announcement_count,2025-02-25 22:57:48,6693
announcement_count,2025-02-25 22:57:54,9392
announcement_count,2025-02-25 22:58:00,8347
announcement_count,2025-02-25 22:58:06,7435
announcement_count,2025-02-25 22:58:12,6173
announcement_count,2025-02-25 22:58:18,9158
announcement_count,2025-02-25 22:58:24,7881
announcement_count,2025-02-25 22:58:30,5276
announcement_count,2025-02-25 22:58:36,5374
announcement_count,2025-02-25 22:58:42,6001
announcement_count,2025-02-25 22:58:48,7172
announcement_count,2025-02-25 22:58:54,8874
announcement_count,2025-02-25 22:59:00,8973
announcement_count,2025-02-25 22:59:06,5966
announcement_count,2025-02-25 22:59:12,5953
announcement_count,2025-02-25 22:59:18,6304
announcement_count,2025-02-25 22:59:24,10525
announcement_count,2025-02-25 22:59:30,4276
announcement_count,2025-02-25 22:59:36,4421
announcement_count,2025-02-25 22:59:42,5456
announcement_count,2025-02-25 22:59:48,5119
announcement_count,2025-02-25 22:59:54,6663
announcement_count,2025-02-25 23:00:00,5926
announcement_count,2025-02-25 23:00:06,5698
announcement_count,2025-02-25 23:00:12,6427
announcement_count,2025-02-25 23:00:18,6221
announcement_count,2025-02-25 23:00:24,6022
announcement_count,2025-02-25 23:00:30,5966
announcement_count,2025-02-25 23:00:36,7366
announcement_count,2025-02-25 23:00:42,7483
announcement_count,2025-02-25 23:00:48,6704
announcement_count,2025-02-25 23:00:54,6520
announcement_count,2025-02-25 23:01:00,5627
announcement_count,2025-02-25 23:01:06,5695
announcement_count,2025-02-25 23:01:12,5345
announcement_count,2025-02-25 23:01:18,4700
announcement_count,2025-02-25 23:01:24,6947
announcement_count,2025-02-25 23:01:30,5377
announcement_count,2025-02-25 23:01:36,4975
announcement_count,2025-02-25 23:01:42,5837
announcement_count,2025-02-25 23:01:48,4682
announcement_count,2025-02-25 23:01:54,7786
announcement_count,2025-02-25 23:02:00,10304
announcement_count,2025-02-25 23:02:06,10235
announcement_count,2025-02-25 23:02:12,7492
announcement_count,2025-02-25 23:02:18,5114
announcement_count,2025-02-25 23:02:24,6009
announcement_count,2025-02-25 23:02:30,7857
announcement_count,2025-02-25 23:02:36,5138
announcement_count,2025-02-25 23:02:42,5439
announcement_count,2025-02-25 23:02:48,5744
announcement_count,2025-02-25 23:02:54,7181
announcement_count,2025-02-25 23:03:00,4815
announcement_count,2025-02-25 23:03:06,4814
announcement_count,2025-02-25 23:03:12,4921
announcement_count,2025-02-25 23:03:18,5126
announcement_count,2025-02-25 23:03:24,6227
announcement_count,2025-02-25 23:03:30,6014
